,target,eventid,car_number,stageid,firststage,pit_in_caution,start_position,start_rank,start_rank_ratio,top_pack,bottom_pack,average_rank,average_rank_all,change_in_rank,change_in_rank_all,rate_of_change,rate_of_change_all,laptime_green_mean_prev,laptime_green_std_prev,laptime_green_mean_all,laptime_green_std_all,laptime_mean_prev,laptime_std_prev,laptime_mean_all,laptime_std_all,laps_prev,laps_after_last_pitstop,pittime_prev,prev_nb0_change_in_rank,prev_nb1_change_in_rank,prev_nb2_change_in_rank,follow_nb0_change_in_rank,follow_nb1_change_in_rank,follow_nb2_change_in_rank
715,-1,5,5,3,1,1,8,12,0.5714285714285714,0,0,14.278688524590164,11.163841807909604,3,1.3333333333333333,3,1.0,27.34663090909091,3.661025975069743,26.753268484848487,3.942679927060928,29.49623442622951,8.761461494744827,28.634061581920903,8.779169821168704,61,57,44.7970499999999,7,7,7,-5,-2,0
716,4,5,5,4,1,0,8,11,0.5238095238095238,0,0,11.088888888888889,11.14864864864865,-1,0.75,-4,-0.6666666666666666,27.570087179487157,2.5784216990321567,26.909425,3.7345811860643967,31.292426666666668,10.64576751630856,29.17291936936937,9.250169753954108,45,41,66.24780000000055,7,7,1,7,2,3
717,0,5,9,0,0,0,1,1,0.047619047619047616,1,0,1.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
718,0,5,9,1,1,0,1,1,0.047619047619047616,1,0,1.0,1.0,0,0.0,0,0.0,25.824686,4.759663239306327,25.824686,4.759663239306327,29.364176785714285,11.869981836789435,29.364176785714285,11.869981836789435,56,56,16.0345,0,0,0,0,0,1
719,1,5,9,2,1,0,1,1,0.047619047619047616,1,0,1.3166666666666667,1.1637931034482758,0,0.0,0,0.0,26.682835,3.35288821385509,26.292767272727275,4.075777052362569,26.682835,3.35288821385509,27.977275862068964,8.696493604713982,60,56,43.73734999999999,0,0,0,0,1,0
720,-1,5,9,3,1,1,1,2,0.09523809523809523,1,0,1.736842105263158,1.3526011560693643,1,0.3333333333333333,1,0.5,26.964824999999994,3.317337317533966,26.519485542168674,3.849847910612988,26.95401228070175,3.2891045481705854,27.64013121387283,7.382850227741888,57,53,43.1878999999999,-1,0,0,1,0,-2
721,2,5,9,4,1,0,1,1,0.047619047619047616,1,0,2.0327868852459017,1.5299145299145298,-1,0.0,-2,-0.3333333333333333,26.727627450980382,3.8160591421135917,26.568403686635943,3.842947024279004,32.278622950819674,13.632947925719343,28.849310683760685,9.638161121976356,61,57,66.51500000000033,0,0,0,-5,-2,-4
722,-5,5,10,0,0,0,12,12,0.5714285714285714,0,0,12.0,12.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
723,0,5,10,1,1,0,12,7,0.3333333333333333,0,0,7.333333333333333,7.333333333333333,-5,-5.0,0,0.0,25.82611176470588,4.277129746510976,25.82611176470588,4.277129746510976,29.40969298245614,11.777464520003903,29.40969298245614,11.777464520003903,57,57,17.70145,0,0,1,1,-6,0
724,-2,5,10,2,1,0,12,7,0.3333333333333333,0,0,6.982758620689655,7.156521739130435,0,-2.5,0,0.0,26.715763793103452,3.69742292613699,26.299504587155965,4.003873109405121,26.715763793103452,3.69742292613699,28.051015652173913,8.801155464810002,58,54,45.196699999999964,1,-1,1,-2,1,0
725,-1,5,10,3,1,1,12,5,0.23809523809523808,1,0,6.637931034482759,6.982658959537572,-2,-2.3333333333333335,-2,1.5,26.951914035087714,3.4414885880324433,26.523524698795182,3.8326504220503836,26.967637931034485,3.4137563227799377,27.68780231213873,7.460534882341246,58,54,44.0445000000002,0,1,1,-2,2,-3
726,4,5,10,4,1,0,12,4,0.19047619047619047,1,0,4.416666666666667,6.425339366515837,-1,-2.0,1,1.3333333333333333,27.050139473684197,4.103890846279715,26.621619607843133,3.890017998384165,33.903172916666655,14.50654819822386,29.03774705882353,9.790050589299499,48,44,64.88900000000012,2,1,-1,-2,-3,0
727,-2,5,12,0,0,0,4,4,0.19047619047619047,1,0,4.0,4.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
728,0,5,12,1,1,0,4,2,0.09523809523809523,1,0,2.0344827586206895,2.0344827586206895,-2,-2.0,0,0.0,25.828209615384615,4.610804178534606,25.828209615384615,4.610804178534606,29.25593275862069,11.674947979170643,29.25593275862069,11.674947979170643,58,58,16.23685,0,0,0,1,1,0
729,-1,5,12,2,1,0,4,2,0.09523809523809523,1,0,2.0,2.0172413793103448,0,-1.0,0,0.0,26.702598275862066,3.2617407020501923,26.289250909090907,3.981224972674198,26.702598275862066,3.2617407020501923,27.979265517241377,8.666115658533924,58,54,43.35545000000002,0,0,0,1,0,-1
730,0,5,12,3,1,1,4,1,0.047619047619047616,1,0,2.6315789473684212,2.2196531791907512,-1,-1.0,-1,0.5,26.857735087719295,3.238492700911392,26.483284431137722,3.7540053605533057,26.857735087719295,3.238492700911392,27.609743930635833,7.354626348484042,57,53,42.85154999999986,0,0,0,1,1,0
731,0,5,12,4,1,0,4,1,0.047619047619047616,1,0,1.0,1.9295154185022025,0,-0.75,1,0.6666666666666666,26.732154545454538,4.330585446116481,26.535181516587674,3.8826314533508537,33.063066666666664,14.453903216688833,28.907010132158586,9.813898667608669,54,50,67.81365000000005,0,0,0,1,2,-2
732,0,5,14,0,0,0,15,15,0.7142857142857143,0,0,15.0,15.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
733,-3,5,14,1,1,0,15,15,0.7142857142857143,0,0,14.415094339622641,14.415094339622641,0,0.0,0,0.0,26.014961702127664,4.40726396264231,26.014961702127664,4.40726396264231,29.871605660377362,12.119661084999489,29.871605660377362,12.119661084999489,53,53,18.3241,0,-6,0,0,0,1
734,-2,5,14,2,1,0,15,12,0.5714285714285714,0,0,12.87037037037037,13.63551401869159,-3,-1.5,0,0.0,26.841048148148147,3.6896796257961393,26.45663168316832,4.0604551413160275,26.841048148148147,3.6896796257961393,28.34216542056075,9.051135894771813,54,50,44.43939999999998,0,1,-6,0,0,-8
735,2,5,14,3,1,0,15,10,0.47619047619047616,0,0,11.617021276595745,13.019480519480519,-2,-1.6666666666666667,1,-1.0,26.900606382978726,3.845409883163825,26.59762364864865,3.9987637462967984,26.900606382978726,3.845409883163825,27.902209090909096,7.866015475063816,47,43,43.976250000000164,-1,0,-2,-3,-3,-4
736,1,5,14,4,1,0,15,12,0.5714285714285714,0,0,13.88135593220339,13.258215962441314,2,-0.75,4,0.6666666666666666,27.69375208333334,4.898879592867397,26.866063265306124,4.2630577787399515,32.949274576271186,12.891799120050166,29.300222535211272,9.791473865206058,59,55,44.11985000000004,3,7,7,5,7,2
737,0,5,15,0,0,0,7,7,0.3333333333333333,0,0,7.0,7.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
738,-4,5,15,1,1,0,7,7,0.3333333333333333,0,0,10.779661016949152,10.779661016949152,0,0.0,0,0.0,25.956513207547168,4.153081411004286,25.956513207547168,4.153081411004286,29.428252542372878,11.589249784692065,29.428252542372878,11.589249784692065,59,59,18.01755,-6,-5,0,0,1,0
739,7,5,15,2,1,0,7,3,0.14285714285714285,1,0,11.806451612903226,11.305785123966942,-4,-2.0,0,0.0,26.893225806451618,3.3761730560166465,26.461523478260872,3.783177750776527,26.893225806451618,3.3761730560166465,28.129313223140493,8.540288376137761,62,58,44.336400000000026,-8,-1,0,-4,0,0
740,0,5,15,3,1,1,7,10,0.47619047619047616,0,0,12.339285714285714,11.63276836158192,7,1.0,11,3.5,27.06803399999999,3.603817579767852,26.645314545454543,3.740137856043897,29.679533928571427,9.602211049085016,28.61977853107345,8.919177919212474,56,52,43.756349999999884,7,-3,1,7,3,-5
741,0,5,18,0,0,0,9,9,0.42857142857142855,0,0,9.0,9.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
742,0,5,19,0,0,0,21,21,1.0,0,1,21.0,21.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
743,-13,5,19,1,1,1,21,21,1.0,0,1,21.0,21.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
744,-4,5,19,2,1,0,21,8,0.38095238095238093,0,0,18.816666666666666,18.816666666666666,-13,-13.0,0,0.0,26.00187777777778,3.7911460644637236,26.00187777777778,3.7911460644637236,29.53055833333333,11.674216510888309,29.53055833333333,11.674216510888309,60,56,66.9967,0,0,-8,-6,1,0
745,7,5,19,3,1,0,21,4,0.19047619047619047,1,0,15.245901639344263,17.016528925619834,-4,-8.5,0,0.0,26.771193442622952,3.5713519895232704,26.409949565217392,3.6961919064232247,26.771193442622952,3.5713519895232704,28.139473553719007,8.712856633039227,61,57,45.08215000000007,-4,-8,-1,0,0,-1
746,0,5,19,4,1,1,21,11,0.5238095238095238,0,0,13.357142857142858,15.858757062146893,7,-3.3333333333333335,11,10.0,27.050068,3.908461806257834,26.60392484848485,3.7732663186479782,29.657844642857146,9.699576242896255,28.619862146892658,9.064245392356778,56,52,44.949800000000096,7,7,-3,3,-5,-2
747,5,5,20,0,0,0,11,11,0.5238095238095238,0,0,11.0,11.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
748,0,5,20,1,1,0,11,16,0.7619047619047619,0,1,15.363636363636363,15.363636363636363,5,5.0,0,0.0,26.007495918367344,4.201033487420961,26.007495918367344,4.201033487420961,29.76091272727273,11.9560213122024,29.76091272727273,11.9560213122024,55,55,18.6868,0,0,-6,-1,0,-1
749,-5,5,20,2,1,0,11,16,0.7619047619047619,0,1,15.938775510204081,15.634615384615385,0,2.5,0,0.0,26.918063265306124,3.941994689405822,26.462779591836735,4.098937114691539,26.918063265306124,3.941994689405822,28.421493269230773,9.215845743111162,49,45,44.89745000000005,-8,0,0,-13,-1,1
750,3,5,20,3,1,0,11,11,0.5238095238095238,0,0,13.69047619047619,15.075342465753424,-5,0.0,-5,-5.0,26.841195238095235,4.1373976346970105,26.576304285714286,4.114169326813855,26.841195238095235,4.1373976346970105,27.966886986301372,8.120067315348413,42,38,44.274650000000065,-3,-1,0,-3,-3,-4
751,-2,5,20,4,1,0,11,14,0.6666666666666666,0,0,15.0,15.056701030927835,3,0.75,8,-0.6666666666666666,27.997700000000005,5.692989016752524,26.87343220338983,4.527378214970819,34.404114583333346,13.968176238387827,29.559603092783505,10.27677548596638,48,44,44.51605000000018,-2,7,3,0,2,-2
752,0,5,21,0,0,0,14,14,0.6666666666666666,0,0,14.0,14.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
753,-3,5,21,1,1,0,14,14,0.6666666666666666,0,0,14.071428571428571,14.071428571428571,0,0.0,0,0.0,25.951764000000004,4.089520864686228,25.951764000000004,4.089520864686228,29.66274285714286,11.859546363160312,29.66274285714286,11.859546363160312,56,56,19.27305,-6,0,0,0,5,-1
754,-3,5,21,2,1,0,14,11,0.5238095238095238,0,0,13.76271186440678,13.91304347826087,-3,-1.5,0,0.0,26.816216949152537,3.548143548877587,26.41967889908257,3.830351508316334,26.816216949152537,3.548143548877587,28.202351304347825,8.77342798825562,59,55,44.79040000000009,0,1,-2,-8,-13,0
755,-4,5,21,3,1,1,14,8,0.38095238095238093,0,0,11.5,13.067796610169491,-3,-2.0,0,-1.5,27.007653571428566,3.4012537201094712,26.61923393939394,3.700802891748676,29.354930645161293,9.273100285626501,28.60607966101695,8.968499924801703,62,58,43.7036999999998,1,2,-2,7,7,7
756,2,5,21,4,1,0,14,4,0.19047619047619047,1,0,6.839285714285714,11.570815450643776,-4,-2.5,-1,-1.3333333333333333,26.718940000000003,2.7973629302613325,26.642421395348837,3.511756913901214,29.808042857142855,10.16294636331024,28.894963519313304,9.283855227188692,56,52,66.0290500000001,-2,-5,1,0,1,0
757,0,5,22,0,0,0,6,6,0.2857142857142857,0,0,6.0,6.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
758,-1,5,22,1,1,0,6,6,0.2857142857142857,0,0,5.875,5.875,0,0.0,0,0.0,25.866442000000003,4.533841664729374,25.866442000000003,4.533841664729374,29.459417857142856,11.852605487614877,29.459417857142856,11.852605487614877,56,56,17.092750000000002,0,1,0,0,-2,1
759,2,5,22,2,1,0,6,5,0.23809523809523808,1,0,5.245614035087719,5.557522123893805,-1,-0.5,0,0.0,26.688480701754386,3.3669671193762714,26.304350467289716,3.976524041777726,26.688480701754386,3.3669671193762714,28.06168849557522,8.78966920151103,57,53,43.64840000000004,1,1,-2,1,-5,-6
760,-5,5,22,3,1,1,6,7,0.3333333333333333,0,0,6.8,5.988439306358382,2,0.3333333333333333,3,1.0,27.034147457627114,3.345618699304776,26.563736144578314,3.7805902794382265,27.033138333333333,3.317630452802732,27.70496589595376,7.383800021923012,60,56,43.36135000000013,-2,-2,0,-3,-3,-4
761,2,5,22,4,1,0,6,2,0.09523809523809523,1,0,5.433333333333334,5.84549356223176,-5,-1.0,-7,-1.6666666666666667,26.704928,3.428665616360883,26.596419444444443,3.702582092381684,32.22845666666667,13.344519652106444,28.869813304721028,9.4999857234699,60,56,64.41559999999981,1,0,0,-2,-4,0
762,1,5,23,0,0,0,17,17,0.8095238095238095,0,1,17.0,17.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
763,1,5,23,1,1,0,17,18,0.8571428571428571,0,1,17.98,17.98,1,1.0,0,0.0,26.01806818181818,4.247917915540438,26.01806818181818,4.247917915540438,30.221859999999996,12.493183830793496,30.221859999999996,12.493183830793496,50,50,20.23265,0,0,0,0,0,0
764,-4,5,23,2,1,0,17,19,0.9047619047619048,0,1,19.03921568627451,18.514851485148515,1,1.0,0,0.0,26.9155568627451,4.074528890378796,26.499877894736844,4.179762000733366,26.9155568627451,4.074528890378796,28.552340594059405,9.401216502062338,51,47,45.9855500000001,-1,-13,5,-1,0,0
765,4,5,23,3,1,0,17,15,0.7142857142857143,0,0,17.423076923076923,18.143790849673202,-4,-0.6666666666666666,-5,-2.5,27.045630769230762,3.985023152598431,26.692933333333333,4.120200390581602,27.045630769230762,3.985023152598431,28.04025620915033,8.015662429023335,52,48,45.75125000000003,-4,-4,-3,-1,-2,0
766,1,5,23,4,1,1,17,19,0.9047619047619048,0,1,15.8,18.069620253164558,4,0.5,8,1.0,31.017000000000007,9.947123166624532,26.835172368421052,4.501913583486899,31.017000000000007,9.947123166624532,28.13445696202531,8.100636174363933,5,1,44.91800000000012,-5,0,-2,0,0,0
767,-1,5,23,5,1,1,17,20,0.9523809523809523,0,1,19.5,18.13855421686747,1,0.6,-3,0.0,29.895050000000083,5.248947471874919,26.913630769230775,4.5483973291194,77.84941250000008,93.5304089308584,30.530358433734943,24.44211565365992,8,4,190.35984999999982,9,-2,-5,0,0,0
768,0,5,23,6,1,0,17,19,0.9047619047619048,0,1,19.105263157894736,18.385650224215247,-1,0.3333333333333333,-2,-0.4,27.367003921568628,2.3074175984659338,27.025331400966184,4.115921945374454,30.3231192982456,9.660019854569601,30.477386995515694,21.646575998474294,57,53,65.8774999999996,-1,-2,5,0,0,0
769,-6,5,26,0,0,0,16,16,0.7619047619047619,0,1,16.0,16.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
770,-2,5,26,1,1,0,16,10,0.47619047619047616,0,0,10.482142857142858,10.482142857142858,-6,-6.0,0,0.0,25.841809999999995,4.083497550544141,25.841809999999995,4.083497550544141,29.556160714285713,11.899067732850195,29.556160714285713,11.899067732850195,56,56,18.81095,1,-2,0,0,0,-6
771,-2,5,26,2,1,0,16,8,0.38095238095238093,0,0,9.101694915254237,9.773913043478261,-2,-4.0,0,0.0,26.708991525423734,3.4326418502316853,26.311201834862388,3.770112770415226,26.708991525423734,3.4326418502316853,28.095439130434787,8.775963170493599,59,55,44.46444999999994,0,1,-1,1,0,-3
772,-3,5,26,3,1,1,16,6,0.2857142857142857,0,0,7.655172413793103,9.063583815028903,-2,-3.3333333333333335,0,2.0,26.866650877192978,3.492511455286325,26.50192831325301,3.686601745638564,26.896199999999993,3.469452662785631,27.693382080924856,7.4533681320588885,58,54,44.29514999999992,-2,0,1,2,-3,-3
773,2,5,26,4,1,0,16,3,0.14285714285714285,1,0,4.32258064516129,7.812765957446809,-3,-3.25,-1,1.0,26.77946346153847,3.598810574130406,26.568129357798167,3.6677594049284212,32.10189838709678,13.134427990669968,28.85648,9.49658361076885,62,58,63.98394999999982,-5,-1,0,-4,1,1
774,1,5,27,0,0,0,2,2,0.09523809523809523,1,0,2.0,2.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
775,-1,5,27,1,1,0,2,3,0.14285714285714285,1,0,3.7017543859649122,3.7017543859649122,1,1.0,0,0.0,25.839619607843137,4.619668170581321,25.839619607843137,4.619668170581321,29.342238596491228,11.76858224566138,29.342238596491228,11.76858224566138,57,57,16.58675,0,0,0,1,0,0
776,1,5,27,2,1,0,2,2,0.09523809523809523,1,0,3.064516129032258,3.369747899159664,-1,0.0,0,0.0,26.66921935483871,3.290247202049281,26.2947982300885,3.967636226165736,26.66921935483871,3.290247202049281,27.949573109243698,8.588568514485774,62,58,43.8682,0,0,0,0,0,0
777,-1,5,27,3,1,1,2,3,0.14285714285714285,1,0,2.9814814814814814,3.2485549132947975,1,0.3333333333333333,2,0.0,27.011237735849058,3.543803878960877,26.52354096385542,3.8519146530454185,27.0181537037037,3.5111985545570055,27.658841040462423,7.4009145807496415,54,50,43.90859999999998,1,-1,0,0,-2,-2
778,0,5,28,0,0,0,5,5,0.23809523809523808,1,0,5.0,5.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
779,1,5,28,1,1,0,5,5,0.23809523809523808,1,0,5.254545454545455,5.254545454545455,0,0.0,0,0.0,25.81609591836735,4.466291997041895,25.81609591836735,4.466291997041895,29.509572727272726,11.985859352472657,29.509572727272726,11.985859352472657,55,55,17.33345,1,0,0,0,0,-2
780,-3,5,28,2,1,0,5,6,0.2857142857142857,0,0,6.298245614035087,5.785714285714286,1,0.5,0,0.0,26.734028070175437,3.4355292577149767,26.309700943396226,3.972078538562469,26.734028070175437,3.4355292577149767,28.09701875,8.858884665262119,57,53,44.13345000000004,0,1,1,-5,0,-6
781,0,5,28,3,1,1,5,3,0.14285714285714285,1,0,5.017857142857143,5.529761904761905,-3,-0.6666666666666666,-4,-1.5,26.85869642857142,3.3607603789366056,26.499477160493825,3.7810057807556983,26.85869642857142,3.3607603789366056,27.684244642857134,7.511694884880692,56,52,43.539600000000064,0,0,0,-1,0,0
782,16,5,28,4,1,1,5,3,0.14285714285714285,1,0,3.0,5.514792899408284,0,-0.5,3,0.0,26.255700000000616,0.0,26.497981595092025,3.769437824356016,26.255700000000616,0.0,27.675791715976334,7.490239310026741,1,53,43.539600000000064,0,0,0,-1,0,0
783,-8,5,30,0,0,0,13,13,0.6190476190476191,0,0,13.0,13.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
784,-3,5,30,1,1,0,13,5,0.23809523809523808,1,0,12.25,12.25,-8,-8.0,0,0.0,25.899324074074073,3.8820603875479036,25.899324074074073,3.8820603875479036,29.382368333333332,11.555395712890894,29.382368333333332,11.555395712890894,60,60,19.03165,0,-5,1,0,0,-13
785,7,5,30,2,1,0,13,2,0.09523809523809523,1,0,13.080645161290322,12.672131147540984,-3,-5.5,0,0.0,26.86043064516129,3.415057819592179,26.413018965517242,3.6713526205331326,26.86043064516129,3.415057819592179,28.100727868852463,8.554859458266908,62,58,44.84315000000004,-1,0,0,-4,-4,0
786,0,5,30,3,1,1,13,9,0.42857142857142855,0,0,11.163636363636364,12.203389830508474,7,-1.3333333333333333,10,7.5,27.093922448979598,3.6859174652339353,26.61522666666667,3.6888275328575233,29.736694545454537,9.773886635993001,28.609079096045193,8.983410244455298,55,51,44.14910000000009,-3,1,2,7,7,3
787,0,5,59,0,0,0,20,20,0.9523809523809523,0,1,20.0,20.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
788,-1,5,59,1,1,1,20,20,0.9523809523809523,0,1,20.0,20.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
789,-2,5,59,2,1,0,20,19,0.9047619047619048,0,1,19.89090909090909,19.89090909090909,-1,-1.0,0,0.0,26.128451020408164,4.033312100956662,26.128451020408164,4.033312100956662,29.95252545454546,11.982850140660773,29.95252545454546,11.982850140660773,55,51,67.05124999999998,0,-1,5,1,0,0
790,-2,5,59,3,1,0,20,17,0.8095238095238095,0,1,19.685185185185187,19.788990825688074,-2,-1.5,0,0.0,26.874216666666666,3.951427172776827,26.51943495145631,4.007934118349593,26.874216666666666,3.951427172776827,28.427491743119266,9.086092387457768,54,50,46.19834999999989,-1,-13,-8,0,0,1
791,2,5,59,4,1,0,20,15,0.7142857142857143,0,0,18.09090909090909,19.21951219512195,-2,-1.6666666666666667,0,-0.5,27.065725454545454,3.918045466357311,26.70959936708861,3.9853797438856757,27.065725454545454,3.918045466357311,27.97080182926829,7.77379047672583,55,51,45.974050000000034,-1,-4,-4,0,-5,-2
792,0,5,59,5,1,0,20,17,0.8095238095238095,0,1,16.954545454545453,18.569565217391304,2,-0.75,4,1.0,27.826225925925932,4.296632403974523,26.99402311320755,4.09591979272975,32.63614393939394,11.985965763166396,29.309552173913044,9.421737223859083,66,62,45.63675000000012,-1,5,2,-1,-1,0
793,-6,5,88,0,0,0,19,19,0.9047619047619048,0,1,19.0,19.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
794,-2,5,88,1,1,0,19,13,0.6190476190476191,0,0,13.547169811320755,13.547169811320755,-6,-6.0,0,0.0,25.859323404255317,4.135640603608851,25.859323404255317,4.135640603608851,29.812569811320753,12.20295521517706,29.812569811320753,12.20295521517706,53,53,19.4695,0,0,0,0,0,0
795,0,5,88,2,1,0,19,11,0.5238095238095238,0,0,11.807692307692308,12.685714285714285,-2,-4.0,0,0.0,26.901548076923078,3.772330791407876,26.406754545454547,3.983128818213054,26.901548076923078,3.772330791407876,28.370920952380953,9.183188914892726,52,48,44.632799999999975,1,-6,-2,0,0,0
796,9,5,88,3,1,0,19,11,0.5238095238095238,0,0,11.0,12.654205607476635,0,-2.6666666666666665,2,3.0,26.412649999999985,0.0014499999999770807,26.406871287128713,3.943494800510177,26.412649999999985,0.0014499999999770807,28.334317757009345,9.10082514200694,2,50,44.632799999999975,1,-6,-2,-3,0,0
797,-1,5,88,4,1,0,19,20,0.9523809523809523,0,1,19.60377358490566,14.95625,9,0.25,9,5.0,28.918732075471695,9.866660436393063,27.271342857142855,6.717675514233091,28.918732075471695,9.866660436393063,28.527904999999997,9.365490106307835,53,49,65.65414999999985,4,-2,-5,0,0,0
798,-1,5,88,5,1,1,19,19,0.9047619047619048,0,1,19.166666666666668,15.25,-1,0.0,-10,1.25,32.48409999999998,9.582451517052789,27.46682125,6.9180229747864646,41.83775833333334,15.669024505451203,29.456499418604643,10.498537445008413,12,8,44.91390000000001,-2,0,-2,0,0,0
799,0,5,88,6,1,0,19,18,0.8571428571428571,0,1,18.01923076923077,15.892857142857142,-1,-0.16666666666666666,0,1.0,26.868115217391317,2.6559654682772984,27.333129611650488,6.229722226259859,30.155926923076933,10.27836456495118,29.61886651785714,10.452011745147876,52,48,65.8744499999998,-2,5,2,-1,0,0
800,-2,5,98,0,0,0,10,10,0.47619047619047616,0,0,10.0,10.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0
801,0,5,98,1,1,0,10,8,0.38095238095238093,0,0,7.773584905660377,7.773584905660377,-2,-2.0,0,0.0,25.944668085106382,4.651199894655705,25.944668085106382,4.651199894655705,29.73738867924528,12.141726998694017,29.73738867924528,12.141726998694017,53,53,17.0029,0,0,0,0,0,0
802,0,5,98,2,1,0,10,8,0.38095238095238093,0,0,8.660714285714286,8.229357798165138,0,-1.0,0,0.0,26.742964285714283,3.5272810241554646,26.37869320388349,4.098072563389782,26.742964285714283,3.5272810241554646,28.198968807339448,8.961810573513633,56,52,44.3463999999999,-5,0,0,-6,1,-3
803,5,5,98,3,1,0,10,8,0.38095238095238093,0,0,9.472727272727273,8.646341463414634,0,-0.6666666666666666,0,1.0,26.977074545454542,3.82673278532241,26.586990506329112,4.01583426459966,26.977074545454542,3.82673278532241,27.78918719512195,7.656585835713798,55,51,45.64950000000022,-2,0,0,-1,-3,-3
804,1,5,98,4,1,0,10,13,0.6190476190476191,0,0,14.021739130434783,9.823809523809524,5,0.75,5,2.3333333333333335,28.278602857142868,5.591925542600871,26.89375958549223,4.392930524700274,34.88557826086957,14.00132358069287,29.343634761904763,9.866008472580472,46,42,44.734750000000076,-2,3,7,7,2,3
